img	comment	related text	question	answer
		The artist preferred the company of actors, artists, dramatists and musicians to that of politicians, writers or scholars, and was himself a talented amateur musician in addition to being a painter.	Who was himself a talented amateur musician in addition to being a painter?	the artist
		Some of his finest portraits are of musicians and include the composer Karl Friedrich Abel (San Marino, Henry E. Huntington Library and Art Gallery) and Johann Christian Bach.	Who are some of the artist's finest portraits of?	of musicians
		Some of his finest portraits are of musicians and include the composer Karl Friedrich Abel (San Marino, Henry E. Huntington Library and Art Gallery) and Johann Christian Bach.	What are of musicians?	some of the artist's finest portraits
		The artist preferred the company of actors, artists, dramatists and musicians to that of politicians, writers or scholars, and was himself a talented amateur musician in addition to being a painter.	What did the artist prefer the company of actors, artists, dramatists and musicians to?	to that of politicians, writers or scholars
14478-408fried.jpg	After his marriage in 1818 people assume a more prominent role in Friedrich's pictures and become considerably larger. Figures also appear more frequently in pairs closely bound by friendship or love, etching themselves forever on the memory in images of supreme potency, such as Evening Landscape with Two Men			
		After his marriage in 1818 people assume a more prominent role in Friedrich's pictures and become considerably larger.	What assume a more prominent role in Friedrich's pictures?	people
		Figures also appear more frequently in pairs closely bound by friendship or love, etching themselves forever on the memory in images of supreme potency, such as Evening Landscape with Two Men	What do figures etch forever on the memory in images with Two Men?	pairs closely bound by friendship or love
		Figures also appear more frequently in pairs closely bound by friendship or love, etching themselves forever on the memory in images of supreme potency, such as Evening Landscape with Two Men	What do figures etch pairs closely bound by friendship or love forever on with Two Men?	on the memory in images
		Figures also appear more frequently in pairs closely bound by friendship or love, etching themselves forever on the memory in images of supreme potency, such as Evening Landscape with Two Men	What etch pairs closely bound by friendship or love forever on the memory in images with Two Men?	figures
		Figures also appear more frequently in pairs closely bound by friendship or love, etching themselves forever on the memory in images of supreme potency, such as Evening Landscape with Two Men	Who do figures etch pairs closely bound by friendship or love forever on the memory in images with?	with Two Men
		After his marriage in 1818 people assume a more prominent role in Friedrich's pictures and become considerably larger.	What do people assume?	a more prominent role in Friedrich's pictures
23022-trinity.jpg	This work belongs to L�pez's formative years (his earliest paintings date from around 1788) at a time when he specialised chiefly in religious painting and before he became established as one of the leading portrait painters of his day. He was strongly influenced by Luca Giordano, to whom this painting was formerly attributed			
		He was strongly influenced by Luca Giordano, to whom this painting was formerly attributed	Who was strongly influenced by Luca Giordano?	he
31315-altar_2.jpg	This panel belonged to an altarpiece, now dismembered. According to the reconstruction accepted by many scholars, the altarpiece consisted of a Virgin and Child in the centre (Brooklyn Museum, New York), St Augustin (Lindenau-Museum, Altenburg) at the left, and probably St Nicholas (lost) at the right. The three predella panels are the Departure of St Augustin (Staatliche Museen, Berlin), the Entry of Christ to Jerusalem (Pinacoteca Stuard, Parma), and the Birth of St Nicholas (Kunstmuseum, Basel)			
		This panel belonged to an altarpiece, now dismembered.	What belonged to an altarpiece, now dismembered?	this panel
42366-still3.jpg	The painting is signed lower centre: J J van de Velde fecit			
07522-25conta.jpg	The picture shows the first version of the St Matthew and the Angel, executed for the Contarelli Chapel in the San Luigi dei Francesi in Rome.  This painting was rejected, and the artist made another one which still stands over the altar today. The first version of the St Matthew and the Angel was purchased by Marchese Vincenzo Giustiniani and then ended up in Berlin, where it was destroyed in the Second World War; no color reproduction exists.The slow-witted figure of St Matthew, who is naked below below his knees and elbows, and dressed in an ordinary cowl, acquires no real dignity even though the mantle laid over his folding-chair. With his eyes wide open, and with heavy hands, he peers into the thick volumes on his knee. It is not easy to believe he can write. His angel has the greatest difficulty in leading his untrained hand to put the word of God into letters, which are far too big. In doing so, the angel inclines his charming figure, whose shape can clearly be seen beneath his light garment. And so can his androgynous face and long locks of hair, in contrast to the rough bald skull of St Matthew. Against the almost black background, which has been trimmed on the left and at the top, we see the exquisite white of his enormous wings			
